,filename,precision,recall,f1,cosine_sim,levenshtein_distance,labels,inv_levenshtein,overall,language
30,CARMEN-I_IA_ANTECEDENTES_121.txt,0.8571428571428571,0.6666666666666666,0.75,0.9879638805799134,113,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'FECHAS', 'FECHAS', 'INSTITUCION', 'FECHAS', 'FECHAS']]",0.008849557522123894,3.270622961911561,es
31,CARMEN-I_IA_ANTECEDENTES_122.txt,0.23809523809523808,1.0,0.3846153846153846,0.7478855950836532,0,"[['FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'NUMERO_TELEFONO', 'INSTITUCION', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO']]",1.0,3.370596217794276,es
32,CARMEN-I_IA_ANTECEDENTES_123.txt,0.5714285714285714,1.0,0.7272727272727273,0.9869425504853684,0,"[['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'NUMERO_TELEFONO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'INSTITUCION', 'TERRITORIO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO']]",1.0,4.285643849186667,es
33,CARMEN-I_IA_ANTECEDENTES_124.txt,0.38095238095238093,0.8,0.5161290322580645,0.6242591826216551,0,"[['FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'PAIS', 'TERRITORIO', 'PAIS', 'FECHAS', 'TERRITORIO', 'FECHAS', 'PAIS', 'FECHAS', 'PAIS', 'PAIS', 'FECHAS', 'TERRITORIO', 'TERRITORIO', 'TERRITORIO', 'PROFESION', 'FECHAS'], ['NUMERO_TELEFONO', 'FECHAS', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'FECHAS', 'PAIS', 'TERRITORIO', 'FECHAS', 'CALLE', 'FECHAS', 'PAIS', 'FECHAS', 'PAIS', 'FECHAS', 'TERRITORIO', 'TERRITORIO', 'TERRITORIO', 'CENTRO_SALUD', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'NOMBRE_PERSONAL_SANITARIO', 'NOMBRE_PERSONAL_SANITARIO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NOMBRE_PERSONAL_SANITARIO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NOMBRE_PERSONAL_SANITARIO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NOMBRE_PERSONAL_SANITARIO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO']]",1.0,3.3213405958321007,es
34,CARMEN-I_IA_ANTECEDENTES_125.txt,0.3611111111111111,0.9285714285714286,0.52,0.8715777814491785,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'NUMERO_TELEFONO', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'NUMERO_TELEFONO', 'NOMBRE_PERSONAL_SANITARIO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO']]",1.0,3.6812603211317185,es
35,CARMEN-I_IA_ANTECEDENTES_126.txt,0.05,1.0,0.09523809523809523,0.4758860893601095,0,"[['EDAD_SUJETO_ASISTENCIA'], ['EDAD_SUJETO_ASISTENCIA', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO']]",1.0,2.6211241845982047,es
36,CARMEN-I_IA_ANTECEDENTES_127.txt,0.9,0.782608695652174,0.8372093023255814,0.9852833635137497,169,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'CALLE', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'CENTRO_SALUD', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.005917159763313609,3.5110185212548184,es
37,CARMEN-I_IA_ANTECEDENTES_128.txt,0.2127659574468085,0.7692307692307693,0.33333333333333337,0.7707457402280986,0,"[['PAIS', 'TERRITORIO', 'TERRITORIO', 'FECHAS', 'EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS'], ['PAIS', 'CIUDAD', 'CIUDAD', 'FECHAS', 'FECHAS', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'INSTITUCION', 'ENFERMEDAD', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'ENFERMEDAD', 'EDAD_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'INSTITUCION', 'OTROS_SUJETO_ASISTENCIA', 'MEDICAMENTO', 'ENFERMEDAD', 'FECHAS', 'PROFESION', 'MEDICAMENTO', 'MEDICAMENTO', 'ENFERMEDAD', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'ENFERMEDAD', 'ENFERMEDAD', 'PROFESION', 'FECHAS', 'EXAMEN_MEDICO', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'FECHAS', 'INSTITUCION', 'ENFERMEDAD', 'INSTITUCION', 'ENFERMEDAD', 'OPERACION', 'ENFERMEDAD']]",1.0,3.08607580023901,es
38,CARMEN-I_IA_ANTECEDENTES_129.txt,0.5,0.03571428571428571,0.06666666666666667,0.17102401771903566,5184,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'NUMERO_TELEFONO']]",0.00019290123456790122,0.7735978713345559,es
39,CARMEN-I_IA_ANTECEDENTES_13.txt,0.8,0.5714285714285714,0.6666666666666666,0.9347575625550912,112,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS', 'PAIS', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION'], ['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS', 'PAIS', 'CENTRO_SALUD']]",0.008928571428571428,2.981781372078901,es
40,CARMEN-I_IA_ANTECEDENTES_130.txt,0.16666666666666666,0.5,0.25,0.5566921174031041,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'EDAD_SUJETO_ASISTENCIA', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'INSTITUCION', 'NOMBRE_PERSONAL_SANITARIO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'INSTITUCION', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO']]",1.0,2.4733587840697706,es
41,CARMEN-I_IA_ANTECEDENTES_131.txt,1.0,0.9523809523809523,0.975609756097561,0.997109500686603,54,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.018518518518518517,3.943618727683635,bi
42,CARMEN-I_IA_ANTECEDENTES_132.txt,0.36,0.6923076923076923,0.47368421052631576,0.6764162029157307,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'CENTRO_SALUD', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'NUMERO_TELEFONO', 'FECHAS', 'FECHAS', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'FECHAS', 'EDAD_SUJETO_ASISTENCIA', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'FECHAS', 'INSTITUCION', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO']]",1.0,3.202408105749739,es
43,CARMEN-I_IA_ANTECEDENTES_133.txt,0.35,0.875,0.4999999999999999,0.8845754680165858,0,"[['FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'NUMERO_TELEFONO', 'FECHAS', 'FECHAS', 'INSTITUCION', 'NUMERO_TELEFONO', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO']]",1.0,3.609575468016586,es
44,CARMEN-I_IA_ANTECEDENTES_134.txt,0.15873015873015872,0.625,0.2531645569620253,0.4862621935220489,0,"[['ID_SUJETO_ASISTENCIA', 'SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS', 'PAIS', 'TERRITORIO', 'PROFESION', 'TERRITORIO', 'ID_SUJETO_ASISTENCIA', 'SEXO_SUJETO_ASISTENCIA', 'FECHAS', 'INSTITUCION', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'TERRITORIO', 'PAIS', 'FECHAS', 'CALLE', 'EDUCACION', 'PROFESION', 'TERRITORIO', 'FECHAS', 'MEDICAMENTO', 'MEDICAMENTO', 'FECHAS', 'INSTITUCION', 'FECHAS', 'FECHAS', 'MEDICAMENTO', 'RESULTADO_DE_PRUEBA', 'FECHAS', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'FECHAS', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'RESULTADO_DE_PRUEBA', 'OPERACIONES', 'OPERACIONES', 'OPERACIONES', 'MEDICAMENTO', 'MEDICAMENTO', 'MEDICAMENTO', 'MEDICAMENTO', 'MEDICAMENTO', 'DOsis', 'MEDICAMENTO', 'MEDICAMENTO', 'MEDICAMENTO', 'MEDICAMENTO', 'MEDICAMENTO', 'DOsis', 'MEDICAMENTO', 'DOsis', 'MEDICAMENTO', 'MEDICAMENTO', 'DOsis', 'MEDICAMENTO', 'DOsis', 'MEDICAMENTO', 'DOsis', 'PERIODO_DE_TIEMPO']]",1.0,2.523156909214233,es
45,CARMEN-I_IA_ANTECEDENTES_135.txt,1.0,0.6666666666666666,0.8,0.9681817660893455,37,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION']]",0.02702702702702703,3.4618754597830392,es
46,CARMEN-I_IA_ANTECEDENTES_136.txt,0.25,0.6666666666666666,0.36363636363636365,0.814864236331141,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO']]",1.0,3.095167266634171,es
47,CARMEN-I_IA_ANTECEDENTES_137.txt,0.8333333333333334,0.7692307692307693,0.8,0.975619197688409,76,"[['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'PAIS', 'TERRITORIO', 'PAIS', 'PAIS', 'TERRITORIO', 'PAIS', 'FECHAS', 'FECHAS', 'PAIS', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'TERRITORIO', 'CIUDAD', 'PAIS', 'PAIS', 'CALLE', 'PAIS', 'FECHAS', 'FECHAS', 'PAIS', 'PROFESION']]",0.013157894736842105,3.3913411949893537,es
48,CARMEN-I_IA_ANTECEDENTES_138.txt,0.42028985507246375,0.90625,0.5742574257425742,0.7376069885092124,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'HOSPITAL', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'NUMERO_TELEFONO', 'INSTITUCION', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'HOSPITAL', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'CENTRO_SALUD', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'CENTRO_SALUD', 'FECHAS', 'HOSPITAL', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'PROFESION', 'INSTITUCION', 'FECHAS', 'HOSPITAL', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO']]",1.0,3.6384042693242504,es
49,CARMEN-I_IA_ANTECEDENTES_139.txt,1.0,1.0,1.0,0.9999999999999996,4,"[[], []]",0.25,4.25,es
50,CARMEN-I_IA_ANTECEDENTES_14.txt,0.5,0.3333333333333333,0.4,0.8624203507405122,74,"[['PAIS', 'TERRITORIO', 'FECHAS', 'PAIS', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA'], ['PAIS', 'FECHAS', 'FECHAS', 'TERRITORIO']]",0.013513513513513514,2.1092671975873594,es
51,CARMEN-I_IA_ANTECEDENTES_140.txt,0.375,0.75,0.5,0.8568421633172637,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'INSTITUCION', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'TERRITORIO'], ['EDAD_SUJETO_ASISTENCIA', 'INSTITUCION', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'HOSPITAL', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF']]",1.0,3.4818421633172636,es
52,CARMEN-I_IA_ANTECEDENTES_141.txt,0.2857142857142857,0.5555555555555556,0.3773584905660377,0.6527618302430895,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'PROFESION', 'PROFESION', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'INSTITUCION', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'NOMBRE_PERSONAL_SANITARIO'], ['EDAD_SUJETO_ASISTENCIA', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'PROFESION', 'PROFESION', 'PROFESION', 'CALLE', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'FECHAS', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",1.0,2.871390162078969,es
53,CARMEN-I_IA_ANTECEDENTES_15.txt,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.9849854170388451,66,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'INSTITUCION', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.015151515151515152,3.316986749040177,es
54,CARMEN-I_IA_ANTECEDENTES_16.txt,0.15789473684210525,0.75,0.2608695652173913,0.39482792445197434,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'SEXO_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'INSTITUCION', 'FECHAS', 'FECHAS', 'HOSPITAL', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'FECHAS', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO', 'NUMERO_TELEFONO']]",1.0,2.563592226511471,es
55,CARMEN-I_IA_ANTECEDENTES_17.txt,0.2,0.5,0.28571428571428575,0.8596923698637671,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA'], ['EDAD_SUJETO_ASISTENCIA', 'ENFERMEDAD', 'ENFERMEDAD', 'ENFERMEDAD', 'ENFERMEDAD']]",1.0,2.845406655578053,es
