,filename,precision,recall,f1,cosine_sim,levenshtein_distance,labels,inv_levenshtein,overall,language
38,CARMEN-I_IA_ANTECEDENTES_132.txt,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.9911821235068146,46,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'CENTRO_SALUD', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'INSTITUCION', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS']]",0.021739130434782608,3.65574176676211,es
39,CARMEN-I_IA_ANTECEDENTES_133.txt,0.875,0.875,0.875,0.9944474330056445,57,"[['FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS'], ['FECHAS', 'FECHAS', 'INSTITUCION', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS']]",0.017543859649122806,3.6369912926547676,es
40,CARMEN-I_IA_ANTECEDENTES_134.txt,0.9090909090909091,0.625,0.7407407407407406,0.9844433223805131,134,"[['ID_SUJETO_ASISTENCIA', 'SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS', 'PAIS', 'TERRITORIO', 'PROFESION', 'TERRITORIO', 'ID_SUJETO_ASISTENCIA', 'SEXO_SUJETO_ASISTENCIA', 'FECHAS', 'INSTITUCION', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'TERRITORIO', 'PAIS', 'TERRITORIO', 'PROFESION', 'TERRITORIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.007462686567164179,3.266737658779327,es
41,CARMEN-I_IA_ANTECEDENTES_135.txt,1.0,0.6666666666666666,0.8,0.9785232396175957,32,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION']]",0.03125,3.4764399062842624,es
42,CARMEN-I_IA_ANTECEDENTES_136.txt,0.2,0.6666666666666666,0.30769230769230765,0.6488726827380347,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA']]",1.0,2.823231657097009,es
43,CARMEN-I_IA_ANTECEDENTES_137.txt,0.75,0.6923076923076923,0.7199999999999999,0.9623228049415284,62,"[['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'PAIS', 'TERRITORIO', 'PAIS', 'PAIS', 'TERRITORIO', 'PAIS', 'FECHAS', 'FECHAS', 'PAIS', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'TERRITORIO', 'TERRITORIO', 'TERRITORIO', 'PAIS', 'TERRITORIO', 'TERRITORIO', 'FECHAS', 'FECHAS', 'PAIS', 'PROFESION']]",0.016129032258064516,3.140759529507285,es
44,CARMEN-I_IA_ANTECEDENTES_139.txt,1.0,1.0,1.0,0.9999999999999996,4,"[[], []]",0.25,4.25,es
45,CARMEN-I_IA_ANTECEDENTES_14.txt,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.9595753419880986,0,"[['PAIS', 'TERRITORIO', 'FECHAS', 'PAIS', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA'], ['PAIS', 'TERRITORIO', 'FECHAS', 'FAMILIARES_SUJETO_ASISTENCIA', 'TERRITORIO', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA']]",1.0,4.276425158837915,es
46,CARMEN-I_IA_ANTECEDENTES_140.txt,1.0,0.5,0.6666666666666666,0.9819722632553359,78,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'INSTITUCION', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'TERRITORIO'], ['EDAD_SUJETO_ASISTENCIA', 'HOSPITAL', 'FECHAS', 'TERRITORIO']]",0.01282051282051282,3.1614594427425153,es
47,CARMEN-I_IA_ANTECEDENTES_141.txt,1.0,0.8333333333333334,0.9090909090909091,0.9879045789594958,90,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'PROFESION', 'PROFESION', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'INSTITUCION', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'NOMBRE_PERSONAL_SANITARIO'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'PROFESION', 'PROFESION', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'NOMBRE_PERSONAL_SANITARIO']]",0.011111111111111112,3.7414399324948495,es
48,CARMEN-I_IA_ANTECEDENTES_15.txt,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9882089024326461,52,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.019230769230769232,3.5074396716634153,es
49,CARMEN-I_IA_ANTECEDENTES_16.txt,1.0,0.9166666666666666,0.9565217391304348,0.9971375514450976,36,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS']]",0.027777777777777776,3.8981037350199768,es
50,CARMEN-I_IA_ANTECEDENTES_17.txt,1.0,0.5,0.6666666666666666,0.9860867931075348,32,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA'], ['EDAD_SUJETO_ASISTENCIA']]",0.03125,3.1840034597742015,es
51,CARMEN-I_IA_ANTECEDENTES_18.txt,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9978158331914515,44,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS']]",0.022727272727272728,3.8205431059187243,es
52,CARMEN-I_IA_ANTECEDENTES_19.txt,0.4827586206896552,0.9333333333333333,0.6363636363636364,0.8229399197902936,0,"[['EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'TERRITORIO', 'PROFESION', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'TERRITORIO', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'PROFESION', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA']]",1.0,3.8753955101769186,es
53,CARMEN-I_IA_ANTECEDENTES_2.txt,1.0,0.8421052631578947,0.9142857142857143,0.9960038369923374,104,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.009615384615384616,3.7620101990513306,es
54,CARMEN-I_IA_ANTECEDENTES_20.txt,1.0,1.0,1.0,1.0000000000000004,4,"[['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'TERRITORIO', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'TERRITORIO', 'FECHAS', 'FECHAS']]",0.25,4.25,es
55,CARMEN-I_IA_ANTECEDENTES_21.txt,1.0,0.75,0.8571428571428571,0.9828195132570962,32,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA'], ['EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA']]",0.03125,3.6212123703999533,es
56,CARMEN-I_IA_ANTECEDENTES_22.txt,0.4411764705882353,0.8333333333333334,0.576923076923077,0.9763022100795109,159,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'HOSPITAL', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', '80 paquetes/año', '2 cervezas/día + media botella vino el fin de semana', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'NOMBRE_PERSONAL_SANITARIO', '16h/día a 2.5 l/m', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.006289308176100629,2.8340243991002576,es
57,CARMEN-I_IA_ANTECEDENTES_23.txt,1.0,0.8,0.888888888888889,0.9543593510303356,43,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS', 'TERRITORIO', 'PROFESION'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'TERRITORIO', 'PROFESION']]",0.023255813953488372,3.666504053872713,es
58,CARMEN-I_IA_ANTECEDENTES_24.txt,1.0,0.6,0.7499999999999999,0.9938266110805712,44,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS', 'TERRITORIO', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'TERRITORIO']]",0.022727272727272728,3.3665538838078444,es
59,CARMEN-I_IA_ANTECEDENTES_25.txt,0.8181818181818182,0.9,0.8571428571428572,0.6219540436482823,533,"[['FECHAS', 'PAIS', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'TERRITORIO'], ['PAIS', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION', 'TERRITORIO', 'OTROS_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'TERRITORIO']]",0.001876172607879925,3.1991548915808377,es
60,CARMEN-I_IA_ANTECEDENTES_26.txt,0.95,0.95,0.9500000000000001,0.9892475265169881,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'OTROS_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS']]",1.0,4.8392475265169885,es
61,CARMEN-I_IA_ANTECEDENTES_27.txt,1.0,0.8181818181818182,0.9,0.9915829441367142,151,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS', 'PAIS', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'HOSPITAL', 'HOSPITAL', 'FECHAS', 'PAIS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'FECHAS', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'PAIS', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'HOSPITAL', 'HOSPITAL', 'FECHAS', 'PAIS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'FECHAS', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS']]",0.006622516556291391,3.716387278874824,es
62,CARMEN-I_IA_ANTECEDENTES_28.txt,0.8333333333333334,0.625,0.7142857142857143,0.947816199557789,81,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FAMILIARES_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION']]",0.012345679012345678,3.1327809261891826,es
63,CARMEN-I_IA_ANTECEDENTES_29.txt,1.0,0.8333333333333334,0.9090909090909091,0.9982767800447938,49,"[['FECHAS', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.02040816326530612,3.7611091857343424,es
64,CARMEN-I_IA_ANTECEDENTES_3.txt,0.5,0.5,0.5,0.8717731507540082,64,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA'], ['EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA']]",0.015625,2.387398150754008,bi
65,CARMEN-I_IA_ANTECEDENTES_30.txt,0.8181818181818182,0.75,0.7826086956521738,0.9740651280245426,53,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'CENTRO_SALUD', 'FECHAS', 'FECHAS', 'FECHAS', 'CENTRO_SALUD', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.018867924528301886,3.3437235663868368,es
66,CARMEN-I_IA_ANTECEDENTES_31.txt,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.980791850699289,44,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS', 'PAIS', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'PAIS', 'FECHAS', 'FECHAS', 'CENTRO_SALUD'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'PAIS', 'TERRITORIO', 'FECHAS', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'PAIS', 'FECHAS', 'FECHAS', 'CENTRO_SALUD']]",0.022727272727272728,3.730791850699289,es
67,CARMEN-I_IA_ANTECEDENTES_33.txt,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9900724770826337,14,"[['EDAD_SUJETO_ASISTENCIA', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'CENTRO_SALUD', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.07142857142857142,3.561501048511205,es
68,CARMEN-I_IA_ANTECEDENTES_34.txt,1.0,0.6666666666666666,0.8,0.9570349559889915,32,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION']]",0.03125,3.454951622655658,es
69,CARMEN-I_IA_ANTECEDENTES_35.txt,1.0,0.8333333333333334,0.9090909090909091,0.7476977776128209,235,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA'], ['EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA']]",0.00425531914893617,3.494377339186,es
70,CARMEN-I_IA_ANTECEDENTES_36.txt,1.0,0.9230769230769231,0.9600000000000001,0.9983004947220201,40,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'TERRITORIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'TERRITORIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS']]",0.025,3.9063774177989434,es
71,CARMEN-I_IA_ANTECEDENTES_37.txt,0.5,0.5,0.5,0.938223247858672,30,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA'], ['EDAD_SUJETO_ASISTENCIA', 'SEXO_SUJETO_ASISTENCIA']]",0.03333333333333333,2.4715565811920053,es
72,CARMEN-I_IA_ANTECEDENTES_38.txt,0.07142857142857142,0.5,0.125,0.978793096893259,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'Yurelax (Ciclobenzaprina hidrocloruro)', 'FECHAS', 'FECHAS', 'Losartan', '50/24 h', 'Amlodipino', '5mg/48h', 'Bisoprolol', '5mg/24h', 'Carbonato de calcio + Colecalciferol', '500/400mg/24h', 'Acenocumarol', '4mg/24h', 'Fluticasona + Salmeterol', '50/250mcg 2inh/12h', 'Omeprazol', '20mg/24h']]",1.0,2.6752216683218304,es
73,CARMEN-I_IA_ANTECEDENTES_39.txt,1.0,1.0,1.0,1.0,4,"[[], []]",0.25,4.25,es
74,CARMEN-I_IA_ANTECEDENTES_4.txt,1.0,0.6666666666666666,0.8,0.9894866190858679,82,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'HOSPITAL', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS']]",0.012195121951219513,3.468348407703754,es
75,CARMEN-I_IA_ANTECEDENTES_40.txt,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9778296951085078,24,"[['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'INSTITUCION', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'CENTRO_SALUD', 'FECHAS']]",0.041666666666666664,3.5909249332037456,es
76,CARMEN-I_IA_ANTECEDENTES_42.txt,1.0,0.9230769230769231,0.9600000000000001,0.9969309871675907,46,"[['EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.021739130434782608,3.9017470406792967,es
77,CARMEN-I_IA_ANTECEDENTES_43.txt,1.0,0.9230769230769231,0.9600000000000001,0.9922050452411978,40,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'FECHAS', 'FECHAS']]",0.025,3.900281968318121,es
78,CARMEN-I_IA_ANTECEDENTES_44.txt,1.0,0.8571428571428571,0.923076923076923,0.9953070312438145,76,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NUMERO_IDENTIF', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.013157894736842105,3.7886847062004367,es
79,CARMEN-I_IA_ANTECEDENTES_45.txt,1.0,0.8571428571428571,0.923076923076923,0.9789803119127691,32,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.03125,3.7904500921325495,es
80,CARMEN-I_IA_ANTECEDENTES_46.txt,0.8181818181818182,0.9,0.8571428571428572,0.9799011390424083,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'CENTRO_SALUD', 'FECHAS', 'FECHAS']]",1.0,4.555225814367084,es
81,CARMEN-I_IA_ANTECEDENTES_47.txt,0.6923076923076923,0.75,0.7199999999999999,0.9745761997330592,118,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'ID_SUJETO_ASISTENCIA', 'PAIS', 'TERRITORIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'TERRITORIO', 'TERRITORIO', 'FECHAS', 'FECHAS', 'FECHAS', 'INSTITUCION', 'FECHAS', 'FECHAS', 'FECHAS', 'INSTITUCION', 'FECHAS', 'INSTITUCION']]",0.00847457627118644,3.145358468311938,es
