,filename,precision,recall,f1,cosine_sim,levenshtein_distance,labels,inv_levenshtein,overall,language
107,CARMEN-I_IA_ANTECEDENTES_65.txt,0.6153846153846154,1.0,0.761904761904762,0.781920890757605,0,"[['Hombre', '56 años', 'Arabia Saudita', 'bibliotecario', '2009', '2011'], ['Hombre', '56 años', 'Arabia Saudita', 'barrera idiomática', 'bibliotecario', '2 paquetes/día', '100cc/día', '2009', '2011']]",1.0,4.159210268046982,es
108,CARMEN-I_IA_ANTECEDENTES_66.txt,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.9919408727005622,0,"[['Varón', '65 años', 'abril de 2012', 'hija', 'Dentista de la seguridad social', '2000', 'mayo de 2000', 'Los Naranjos', 'Historia clínica electrónica', 'hija'], ['Varón', '65 años', 'abril de 2012', 'hija', 'Dentista', '2000', 'NRC de zona', 'mayo de 2000', 'Los Naranjos', 'hija']]",1.0,4.106082286841977,es
109,CARMEN-I_IA_ANTECEDENTES_67.txt,0.45901639344262296,1.0,0.6292134831460674,0.9913855556191886,0,"[['38 años', 'noviembre de 2022', 'República Popular China', 'España', 'Librero', 'febrero de 2023', '12/4/24', 'enero de 2026', 'julio 2026', '1/09/26', '23/09/2026', 'esposa', '3/10/2026', 'noviembre/2026', '25/11/2026', '1/12/2026', '8/12/2026', '10/5/27'], ['38 años', '5 cigarrillos/dia', 'noviembre de 2022', 'República Popular China', '15 años', 'España', 'Librero', 'febrero de 2023', 'meses', '8 ciclos', '3 meses', '2/2', '12/4/24', 'enero de 2026', '2 adenopatías', '4 ciclos', 'julio 2026', '1/09/26', '23/09/2026', 'esposa', '3/10/2026', 'noviembre/2026', '1mg/kg', '25/11/2026', '2 mg/kg', '1/12/2026', '8/12/2026', '10/5/27', '10d', '800 mg/12h', '125-0-100mg', '20mg/d', '3/d', '1c L, X y V', '15 mgc/24h', '900mg/d', '5 mg/d']]",1.0,4.079615432207879,es
110,CARMEN-I_IA_ANTECEDENTES_68.txt,0.5833333333333334,1.0,0.7368421052631579,1.0000000000000002,0,"[['22 años', 'septiembre de 2017', '25/02/18', '16.02.2018'], ['22 años', 'septiembre de 2017', '3 meses', 'CCEE Aparato Digestivo', '25/02/18', '16.02.2018']]",1.0,4.3201754385964914,es
111,CARMEN-I_IA_ANTECEDENTES_69.txt,0.4,1.0,0.5714285714285715,1.0000000000000002,0,"[['34 años', '14 años'], ['34 años', 'antecedentes medicos de interes', 'Antecedente', 'internacion', '14 años']]",1.0,3.9714285714285715,es
112,CARMEN-I_IA_ANTECEDENTES_7.txt,0.30357142857142855,0.8095238095238095,0.44155844155844154,0.9939122269884172,0,"[['Mujer', '51', 'Somalia', 'España', '09/2019', 'hermano', 'hijo', '11 años', '12/2020', 'Colonia', '2011', '23/07/13', '8/28', 'yernos', '8 meses', 'Registro de farmacia', '21/01/20'], ['Mujer', '51', 'Somalia', 'España', '15 años', '09/2019', 'hermano', 'hijo', '11 años', '5 años', 'CAP', '12/2020', '20 años', 'Colonia', '2011', '23/07/13', '8/28', '2010', 'yernos', '2º', '8 meses', '21/01/20', 'Diazepam', '2.5mg', '1 comp / 24h', 'Loracepam', '1mg', '1 comp /24h', 'Sertralina', '50mg', '1 comp / 24h', 'Calcifediol', '266mcg', '1 càpsula / 1mes', 'Cetirizina', '10mg', '1 comp / 24h']]",1.0,3.548565906642097,es
113,CARMEN-I_IA_ANTECEDENTES_70.txt,0.5217391304347826,1.0,0.6857142857142856,0.9999999999999999,0,"[['Hombre', '62 años', 'periodista del corazón', 'cuñado', '13', '46 años', '17 años'], ['Hombre', '62 años', 'periodista del corazón', 'cuñado', '13', '46 años', '2 paquetes dia', 'DA= 70 paquetes-año', 'HIPERTENSIÓN ARTERIAL', 'Apendicectomia', '17 años', 'Lisoniprilo', '20mg']]",1.0,4.207453416149068,es
114,CARMEN-I_IA_ANTECEDENTES_71.txt,0.5625,1.0,0.72,0.9907955030412123,0,"[['Varón', '74 años', 'encargado de construcción', 'mujer', 'Hospital privado'], ['Varón', '74 años', '40 años', '2UBE/semana', 'jubilado', 'encargado de construcción', 'mujer', 'domicilio familiar', 'Hospital privado', 'covid']]",1.0,4.273295503041212,es
115,CARMEN-I_IA_ANTECEDENTES_72.txt,0.2857142857142857,1.0,0.4444444444444445,1.0,0,"[['Mujer', '66 años', 'técnica de mantenimiento', 'hermana', '8/07/2016', 'enero de 2019', '1992'], ['Mujer', '66 años', 'técnica de mantenimiento', 'domicilio familiar', 'hermana', 'ADPKLD', 'CKD-5', '8/07/2016', 'Nefrologia', 'centro', 'enero de 2019', 'meropenem', '14 días', 'ciprofloxacino', '1992', 'Certican 1.25MG/24h', 'Advagraf 3mg/24h', 'PDN 2.5 mg', 'Omeprazol 20', 'Atorvastatina 20', 'losartan 50mg/24h', 'doxazosina 4mg/24h', 'hierro', 'hidroferol mensual', 'Actonel c/7días']]",1.0,3.7301587301587302,es
116,CARMEN-I_IA_ANTECEDENTES_73.txt,0.6785714285714286,1.0,0.8085106382978724,1.0,0,"[['Mujer', '51 años', 'Emiratos Árabes Unidos', 'Monte Abajo', 'primo', 'nuera', '19 años', 'Emiratos Árabes Unidos', 'limpiadora', 'junio de 2014'], ['Mujer', '51 años', 'Emiratos Árabes Unidos', 'Monte Abajo', '10 años', 'primo', 'nuera', '19 años', 'Emiratos Árabes Unidos', '3 años', 'un mes', 'limpiadora', '1011', '1 IVE', 'junio de 2014']]",1.0,4.487082066869301,es
117,CARMEN-I_IA_ANTECEDENTES_74.txt,0.4166666666666667,0.9259259259259259,0.5747126436781609,0.9968449444208826,0,"[['Varón', '56 años', 'cuñada', 'dos yernos', '2011', '2010', 'ene', 'Octubre/14', 'HOSPITAL MONTSERRAT', 'Diciembre 2014', 'mayo de 2014', 'Enero 2014', 'septiembre de 2015', '07.02.2015', '30.08.2015', '17.09.2015', '18.09', '29/5'], ['Varón', '56 años', '10 años', '30 paq-año', 'cuñada', 'dos yernos', '2011', '2010', 'ene-Octubre/14', 'HOSPITAL MONTSERRAT', 'Diciembre 2014', 'mayo de 2014', 'Enero 2014', 'septiembre de 2015', '1.6 mg/dL', '700mg', '07.02.2015', '200mg', '30.08.2015', '200mg', '17.09.2015', '15', 'dos administraciones', '5g', '18.09', '5g', '29/5', '180 mg/12h', '40 mg/24h', '10 mg/24h', '5 mg/24h', '1c/8h', '5 mg/24h', '32 mg/24h', '100 mg/24h', '3 veces /semana', '8 mg/12h']]",1.0,3.914150180691636,es
118,CARMEN-I_IA_ANTECEDENTES_75.txt,0.38095238095238093,1.0,0.5517241379310345,1.0000000000000004,0,"[['77 años', 'hermano', 'hija', 'hermana', 'técnico informático', '2016'], ['77 años', '3 cigarros/día', '1 UBE', 'hermano', 'hija', 'hermana', 'técnico informático', '2016', '60%', '2,4 mg/dl', '40mg/24h', '75mg/24h', '0,5mg/12h', '2,5mg/24h', '6mg-0,4mg/24h', '100mg/24h']]",1.0,3.932676518883416,es
119,CARMEN-I_IA_ANTECEDENTES_76.txt,0.8484848484848485,0.9655172413793104,0.9032258064516129,1.0,0,"[['61 años', '20/09/20', '1/11/20', '11/20', '09/22', '10/22', '2/23', '3/24', '05/24', '05/25', '06/25', 'HOSPITAL MONTSERRAT', '01/26', 'VU/FN33781', 'PCPA0146K', 'Hospital Universitario Catalunya', '07/26', '2/27', '23/2', '5/3/27', '2/4/27', '3/5/27', '26/05/27', '2/28', 'Parraga'], ['61 años', '20/09/20', '1/11/20', '11/20', '09/22', '10/22', '2/23', '3/24', '05/24', '05/25', '30Gy', '06/25', 'HOSPITAL MONTSERRAT', '01/26', 'VU/FN33781', 'Hospital Universitario Catalunya', '07/26', '2/27', '5,4x4 cm', '23/2 a 5/3/27', '2/4/27', '3/5/27', '26/05/27', '9/20', '2/28', 'Parraga']]",1.0,4.717227896315771,es
120,CARMEN-I_IA_ANTECEDENTES_77.txt,0.8333333333333334,0.9090909090909091,0.8695652173913043,1.0,0,"[['Mujer', '70 años', '3 meses', '13/11/25', '11/3/26', '2024', '01/2026', '09/22', '6/09/26'], ['70 años', '3 meses', '13/11/25', '11/3/26', '2024', '01/2026', '6,6', '11,19', '09/22', '6/09/26']]",1.0,4.611989459815547,es
121,CARMEN-I_IA_ANTECEDENTES_78.txt,0.5138888888888888,0.9487179487179487,0.6666666666666666,0.9988700452131754,0,"[['mujer', '68 años', 'cuñado', '2002', '2013', '02/2015', 'abril 2005', '23/7/5', 'Los Naranjos', '18/5/5', 'Instituto', '17/03', 'Hospital de Alta Resolución de Marbella', '17/03', 'H. Virxe da Regla', 'Abril ? febrero 2006', '1/7/16', 'agosto 2016', '12/4', '8 deoctubre 2016', '24/01/2017', 'Isona'], ['mujer', '68 años', 'cuñado', '2002', '2013', '02/2015', 'abril 2005', '23/7/5', 'Los Naranjos', '18/5/5', 'Instituto', '3 cm', '17/03', 'Hospital de Alta Resolución de Marbella', '25 mm', '17/03', 'H. Virxe da Regla', '4L', '11 L', '4 ciclos', 'Abril', 'febrero 2006', '1/7/16', '37 mm', 'agosto 2016', '12/4', '2o ciclo', '8 de octubre 2016', '24/01/2017', '1,6', 'T7', 'Isona', '20mcg/80mcl', '1c/24h', '600mg/1000UI', '1 comp c/24h', '50mcg c/24h', '10mg c/24h', '100mg c/24h', '2.5mg c/24h', '1mg c/24h', '25mg c/24h']]",1.0,4.12814354948668,es
122,CARMEN-I_IA_ANTECEDENTES_79.txt,0.29310344827586204,0.85,0.4358974358974359,0.9949111450124807,0,"[['4/2024', '7/4/24', '11/9/24', '3/2024', '02/07/2024', '21/8/24', '27/08', '05/9/2024', 'diciembre de 2024', '312/1', '5/1', '10', '14/02', '15/02', '07', '27/01', '11/02/25', '01/2025', 'JUNIO 2025', '19/05/25', '22', '29', '27/05/2025', '27/05/25', 'día 30/05/2025', '7/06/25', '24/5', 'marzo/2025', '22.08.25', '22.08.25', '22.08.25', '19 de noviembre de 2025'], ['4/2024', '7/4/24', '5cm', 'ORL', 'paciente', '11/9/24', '3/2024', 'Pip-Taz', '02/07/2024', 'E.coli', 'R', 'amoxi/ampi', 'cipro', 'cotri', 'ertapenem', 'cefixima', '21/8/24', '27/08', 'Hemato', 'C Difficile', 'vancomicina', '05/9/2024', 'diciembre de 2024', '312/1', '5/1', 'aciclovir', 'C. difficile', 'SIADH', '10-14/02', 'Neulasta', '15/02', 'cefixima', 'ciprofloxacino', '4', 'LII', 'LM', 'língula', 'INF', 'cefixima', 'levofloxacino', 'ibuprofeno', 'colchicina', 'cisplatino', 'INF', 'cefixima', 'levofloxacino', '07-27/01', '11/02/25', '01/2025', 'JUNIO 2025', '19/05/25', 'BEAM-200', 'LDCGB', 'TPH', 'C. difficile', '22, 29', '27/05/2025', 'candida albicans', '27/05/25', '30/05/2025', 'CMV', 'VHS6', 'VH6', '7/06/25', '800 c/mL', '24/5', '90 mg/d', 'peso: 40 kg', '1', '0.8', 'marzo/2025', 'cisplatino', '22.08.25', 'TPH', '22.08.25', '22.08.25', '157', 'Aciclovir 800 mg/12h', '19 de noviembre de 2025', 'Omeprazol 20 mg/d', 'Mg 8 comp/d', 'Lorazepam 2 mg/noche', 'Clonazepam 0,5 mg al mediodía', 'Septrin Forte + Lederfolin 15mg/d']]",1.0,3.5739120291857787,es
123,CARMEN-I_IA_ANTECEDENTES_8.txt,0.5254237288135594,1.0,0.688888888888889,0.9521305867061585,0,"[['Varón', '67 años', 'HOSPITAL MONTSERRAT', 'hermana', 'sobrina', 'abril 2025', 'abril de 2025', '01/06/2025', 'Abalo', 'Cl. Costa de la Luz', 'Hospital Clínico Universitario Ferrán i Clua', '2027', 'enero de 2027', '2015', '30/05'], ['Varón', '67 años', 'HOSPITAL MONTSERRAT', 'hermana', 'cuidadora', 'sobrina', '25', 'abril 2025', 'amlodipino', 'enalapril', 'IAMEST', 'abril de 2025', '2 stents', 'propofol', '01/06/2025', 'Dr. Abalo', 'Cl. Costa de la Luz', 'Hospital Clínico Universitario Ferrán i Clua', '2027', 'enero de 2027', 'Fisher Modificado III', '2015', '30/05', 'Mirtazapina', '15mg/24h', 'Brilique', '90mg/12h', 'Bisoprolol', '5mg/24h', 'Enalapril', '10mg/12h', 'adiro', '100mg/24h', 'atorvastatina', '40mg/24h', 'Esomeprazol', '20mg/24h', 'fycompa', '6mg/24h']]",1.0,4.166443204408607,es
124,CARMEN-I_IA_ANTECEDENTES_80.txt,0.33532934131736525,0.9180327868852459,0.4912280701754385,1.0000000000000002,0,"[['Hombre', '76 años', 'República de Colombia', 'Sapporo', 'Japón', 'Portugal', 'Rusia', 'Cans', '13 años', 'septiembre 2012', 'lingüista computacional', '1988', '2002', '06/2012', '2/11/8', '1996', 'ex- cónyuge', 'Hsh', 'C. La Salud', '2009', 'Villoslada', '2003', '2003', '3/12', '27/1', '04/12', '04/12', '1/10', '04/12', '1/10', '1/10', '1/10', '1/10', '1/10', '07/11', '1/10', '1/10', '1996', '08/11', '08/11', '5/2006', 'C. La Salud', 'Historia clínica electrónica', '2005', '2/2010', '7/2010', '02/2010', '14/10/2013'], ['Hombre', '76 años', 'República de Colombia', 'Sapporo', 'Japón', 'Portugal', 'Rusia', '10 años', '40 años', 'Cans', '1 paq/dia', '13 años', '1 paq/semana', 'cocaína', 'metanfetamina', 'septiembre 2012', 'garrapatas', 'lingüista computacional', '1988', '8/19 11.5%', '2002', '10%', '90%', '60%', '65%', 'Angioplastia', 'Stent', 'CYPHER', '06/2012', '57%', '35 cm', '2/11/8', '71%', '6,7 METs', '68%', 'CAR', '1996', 'cónyuge', 'Hsh', 'C. La Salud', '2009', 'hospital', 'Dra. Villoslada', '2003', '2003', '3/12', '1439', '27/1', '04/12', '04/12', '1/10', '04/12', '1/10', '1/10', '1/10', '1/10', '1/10', '07/11', '1/10', '1/10', '1996', '08/11', 'Atripla', '08/11', 'Raltegravir', 'Emtricitabina', 'TAF', 'efavirenz', 'PTa', 'RTU', '5/2006', 'C. La Salud', 'PSA', '2005', '20', 'ecografía', 'biopsia prostática', '2/2010', 'LGV', '7/2010', 'Gonococo', 'penicilina', '3 dosis', '02/2010', 'PL', '14/10/2013', 'VRDL', 'LCR', 'LCR', 'IgM', 'IgG', '147 mg/dL', '106 mg/dl', '60', '0', 'Penicilina', '3 dosis', 'MRSA', 'prostatitis', 'TAC abdominal', 'E.Coli', 'BLEA', 'Klebsiella Oxytoca', 'ceftarolina', 'daptomicina', 'linezolid', 'ertapenem', '4 semanas', 'SÍNDROME DE EKBOM', 'CAP', 'PSI', 'Descovy', 'Raltegravir', '1200 mg/2', 'Isosorbide', '20mg/8h', 'Solifenacina', '10mg/24h', 'Alprostadil', 'caverject', '10mcg/24h', 'Hidroferol', '14 d', 'Atorvastatina', '40mg/24h', 'Bisoprolol', '1.25mg/24h', 'Lorazepam', '1mg/24h', 'Insulina', '38-0-18 UI', 'Metformina', '850mg/24h', 'Omeprazol', '20mg/24h', 'Clopi']]",1.0,3.74459019837805,es
125,CARMEN-I_IA_ANTECEDENTES_81.txt,0.3333333333333333,1.0,0.5,0.9999999999999996,0,"[['Hombre', '66 años', 'letrado', 'Montes de Valdueza', 'cuñada', 'dos sobrinos', 'uno', 'Montes de Valdueza', 'otro', 'El Álamo', 'Hospital Sierra Nevada', '2016', '19/1/2017', '2012', '24/10/2018'], ['Hombre', '66 años', '20 años', '20paq/año', '2 meses', 'trabajó como letrado', 'Montes de Valdueza', 'cuñada', 'dos sobrinos', 'uno en Montes de Valdueza', 'otro en El Álamo', 'apixaban', 'Hospital Sierra Nevada', '2016', '19/1/2017', '73.02%', '2.35L/53%', '2.71L/61%', '+14%', '3.34L/57%', '37L/63%', '+10%', '2', 'ADOS', 'gemfibrozilo', '2012', 'IAH 69', 'CT90 39.6%', 'IMC 43,4', '24/10/2018', 'Acetilcisteina 600mg/24h', 'alopurinol 100mg/24h', 'amlodipino 5mg/24h', 'bisoprolol 5mg/24h', 'paracetamol/tramadol 650/75 si precisa', 'apixabán 5mg/12h', 'enalapril 20mg/24h', 'gemfibrozilo 600mg/24h', 'salbutamol 1inh/8h', 'tiotropio 1inh/24h']]",1.0,3.833333333333333,es
126,CARMEN-I_IA_ANTECEDENTES_82.txt,0.4473684210526316,0.9444444444444444,0.6071428571428572,0.9999999999999996,0,"[['Mujer', '78 años', 'sobrino', 'hija', 'sobrino', 'hija', 'sobrino', 'serradora de metales', '30/01/2025', '2018', '01/2024', '26 años', 'junio-18', '2016'], ['78 años', 'sobrino', 'hija', '12 mes', 'sobrino', 'hija', 'sobrino', 'serradora de metales', '30/01/2025', '2018', '01/2024', '26 años', 'junio-18', '2016', '46 UI', '0-0-1', '10 UI/24h', '5/24h', '20mg/24h', '20mg/24h', '10mg/24h', '20mg/24h', '100mg/24h', '850mg', '0,5-0,5-0,5', '10mg/24h', '1mg', '1-0-1', '8mg/8h', '50 mg/24h']]",1.0,3.998955722639933,es
127,CARMEN-I_IA_ANTECEDENTES_83.txt,0.1864406779661017,0.5,0.271604938271605,1.0000000000000002,0,"[['Mujer', '56 años', 'sobrina', 'prima', 'Trabaja por las tardes en el negocio familiar', '12/2010', '3.1.2011', '12/02/12', '21/08/11', '4/10', '8/07/11', '04/12', '8/07/11', '6/08/11'], ['Mujer', '56 años', 'sobrina', 'prima', 'negocio familiar', '20 años', '12/2010', '3.1.2011', '12/02/12', 'médico de atención primaria', 'HP', 'FGS', '21/08/11', 'GCA', 'HP', 'FGS', '2a', 'Tendinitis', 'manguito rotadores', 'Epicondilitis', 'Esguince', 'tobillo', '4/10', 'C3- C4', 'C4-C5', 'C5-C6', 'C6-C7', '8/07/11', '3 años', '04/12', '60%', '8/07/11', '61 lpm', '200 ms', '80 ms', '6/08/11', '75mcg/dia', '2,5mg/24h', 'AAS 100mg/dia', '2,5mg/dia', '20mg /12h', '40 mg/24h', '1g /8h']]",1.0,2.958045616237707,es
128,CARMEN-I_IA_ANTECEDENTES_84.txt,0.25,0.8666666666666667,0.3880597014925373,0.9944107738170176,0,"[['Varón', '64 años', 'Noviembre/2014', '7/2012', '9/12', '11/12', 'Marzo/14', 'Septiembre/2014', 'Noviebre/2013', '08/08/2017', 'octubre/2012', 'Florindo', 'Gala', '04/2017'], ['Varón', '64 años', 'ADENOCARCINOMA PULMÓN E-IV', 'EGFR', 'Afatinib', 'Noviembre/2014', '7/2012', 'ADK pulmonar pT2aN2M0', 'EGFR', 'CDDP-VNR', '9/12-11/12', 'RT', 'Marzo/14', 'Septiembre/2014', '6 meses', 'PET', 'GGO', 'Noviebre/2013', 'afatinib', 'PET/TC', '08/08/2017', 'Afatinib', 'ADENOCARCINOMA PRÓSTATA', 'Gleason', '4/12', '15%', 'LPD', 'octubre/2012', 'Decapeptyl', '0.05 ng/mL', 'CCEE de Oncología Médica', 'Florindo', 'Gala', 'Clorazepato', 'Paracetamol', 'Clobetasol', 'Clindamicina', 'Tamsulosina', 'Triptorelina', '04/2017', 'Afatinib']]",1.0,3.4991371419762216,es
129,CARMEN-I_IA_ANTECEDENTES_85.txt,0.2777777777777778,1.0,0.4347826086956522,1.000000000000002,0,"[['Mujer', '80 años', 'Somalia', 'España', 'nueras', 'ONG', 'ONG', '2004', '28/02/2013'], ['Mujer', '80 años', 'Somalia', 'España', 'nueras', '1 año', 'SSAP', 'muncipios', 'TS', 'ONG', 'ONG', 'ABVD', 'mRS 2', 'HTA', 'Hipotiroidismo', 'Dislipemia', 'Angina estable', '2004', 'Insuficiencia venosa crónica', 'Herpes zóster', 'neuralgia recurrente', 'Microangiopatía cerebral crónica', 'deterioro cognitivo leve', '28/02/2013']]",1.0,3.712560386473432,es
130,CARMEN-I_IA_ANTECEDENTES_86.txt,0.49056603773584906,1.0,0.6582278481012659,0.9687141227151731,0,"[['Hombre', '50', 'Arequipa', 'República del Perú', 'España', '1992', '1989', 'República del Perú', 'Hsh', '1997', 'Calavia', '8/2012', '2000', '1989', '1994', 'junio 2010', 'H14A', '11/2012', '27/12/2012', '9/2012', '21/12'], ['Hombre', '50', 'Arequipa', 'República del Perú', 'España', '1992', '1989', 'República del Perú', 'Hsh', '1997', 'Calavia', 'Byktarvy', 'Bictegravir', 'Emtricitabina', 'Tenofovir alafenamida', '70', '8/2012', '2000', '1989', '1994', 'junio 2010', 'cefixima', 'doxiciclina', 'CCEE', 'H14A', '11/2012', 'DISLIPEMIA', 'TAR', 'HIPERGLICEMIA', 'HbA1c', '6.3%', 'Metformina', 'ESTEATOSIS HEPATICA LEVE', '27/12/2012', 'Byktarvy', '9/2012', 'Metformina', '850 mg/24h', 'levocabastina', '12h', 'foster', '1 inh/12h', '21/12']]",1.0,4.117508008552288,es
131,CARMEN-I_IA_ANTECEDENTES_87.txt,0.15254237288135594,0.9,0.2608695652173913,0.9689792762605925,0,"[['Varón', '81 años', 'recepcionista de hotel', 'ONG', 'sobrinos', '2017', '4/05/18'], ['Varón', '81 años', 'DA', '30 paq/año', '50 g/día', 'recepcionista', 'hotel', 'ONG', 'fundación', 'ayuntamiento', '3 veces al día', 'sobrinos', 'EPOC', 'gemfibrozilo', 'médico de cabecera', 'dogmatil', 'ALZHEIMER', 'GDS 5', '2017', 'apixaban', 'omeprazol', 'Barret', 'FGS', '4/05/18', 'losartan 100mg/d', 'bisoprolol 5mg/d', 'paracetamol 500mg/d', 'gemfibrozilo 600mg/d', 'spiriva 18 mcg/d', 'salbutamol 100mcg/6inh/d', 'Metformina 850mg/d', 'Apixaban 5mh/12h', 'omeprazol 20mg/d', 'symbicort inh/d', 'furosemida 40mg/d', 'ferro gradumet 105/d']]",1.0,3.2823912143593397,es
132,CARMEN-I_IA_ANTECEDENTES_88.txt,0.5,1.0,0.6666666666666666,1.0000000000000004,0,"[['Hombre', '79 años', 'junio de 2008', '03/2010', '19/08/8', '1996', '2001', 'septiembre 2006', 'agosto 2003', 'febrero 2006', '12 años'], ['Hombre', '79 años', 'junio de 2008', '1 criterio mayor', '1 criterio menor', '1 semana', '4 semanas', '03/2010', '19/08/8', '14-15mm', 'Volumen indexado AI:34ml/m2', '1996', '2001', 'FCS', 'septiembre 2006', 'PRÓSTATA', 'agosto 2003', 'febrero 2006', '12 años', '16mg', '1/24h']]",1.0,4.166666666666667,es
133,CARMEN-I_IA_ANTECEDENTES_89.txt,0.18181818181818182,1.0,0.3076923076923077,1.0000000000000007,0,"[['1998', '2000', '2005', 'Noveimbre 2007', '2006'], ['1998', '2000', '2005', 'Noveimbre 2007', '2006', '3 cm', '50 MG C/24H', '20 MG C/24H', '100MG C/24H', '10 MG C/24H', '5MG C24H', '5MG 2-0-0-2-0', '100 MG C/24H', '5mg/24h', '1amop/4 semanas', '0, 25mcg/24h', '10mg/24', '100mg/24h']]",1.0,3.48951048951049,es
134,CARMEN-I_IA_ANTECEDENTES_9.txt,0.22448979591836735,0.9705882352941176,0.36464088397790057,0.9487290483711314,0,"[['Mujer', '74 años', 'primo', 'nuera', '1972', 'suegra', '1996', 'HUC', 'Consolacion', '2000', '2001', '2010', 'junio/10', 'abril 2011', '2009', 'Mayo/10', '25 de junio', 'febrero 2008', '1997', '1998', '1991', 'diciembre de 2007', '2008', 'febrero de 2011', '2011'], ['Mujer', '74 años', '3 últimos meses', 'primo', 'nuera', '1972', 'suegra', '1996', 'HUC', 'Dr.Consolacion', '1.7 mg/dl', '2000', 'escitalopram', 'MMF', '2001', '2010', 'Valcyte', 'junio/10', 'abril 2011', 'valcyte', '2009', 'mama derecha', 'Mayo/10', '25 de junio', '1240 cps', 'febrero 2008', 'INF', '3 PÓLIPOS COLÓNICOS', '1997', '1998', '1991', 'diciembre de 2007', '2008', 'febrero de 2011', '2011', 'dos ocasiones', '5 mg', '24h', '180 mg', '8h', '160/800 mg', '24h', '24h', '40 mg', '24h', '100/6 mcg', '2 inh/12h', '20 mcg', '2 inh c/8h', '100 mg', '1/2 c/24h', '40 mg', '1/2 c/24h', '25 mg', '24h', '2 mg', '24h', '20 mg', '1,5 c/24h', '2.5 mg/ml', '4 gotas c/24h', '1 g', '12h', '10 MG/ML', '1 aplicación cada 24h', '28,7 mg', '1 c/24h', '30 mg/g', '1 aplicación cada 12 horas', '100mg', '1-0-0', '20mg', '0-0-1', 'Cel lcept', '180mg', '1-0-1', '20mg', '1-0-1', 'Foster', '100mcg/6mcg', '2-0-2', 'Noctamid', '1mg', '0-0-1', 'Pantecta', '40mg', '1-0-0', '1g', '1-0-1', '10mg', '1-0-0', 'Rivotril', '0.25mg', '1-0-0', '25mg', '0-0-1', 'alcitriol']]",1.0,3.5084479635615167,es
135,CARMEN-I_IA_ANTECEDENTES_90.txt,0.5161290322580645,1.0,0.6808510638297872,1.0000000000000002,0,"[['Hombre', '90 años', 'mujer', '92 años', 'yerno', 'Guiza', 'HVR', '26/10/2015', '2001', '2012', '1994', '2015', 'julio 2016'], ['Hombre', '90 años', 'mujer', '92 años', '11h', '15h', 'cuatro trabajadoras', 'vecina', '1h', 'yerno', 'Guiza', '10 años', 'HVR', '26/10/2015', '2001', '40%', '1,2 mg/dl', '2012', '1994', '2015', '20 años', '30 años', 'julio 2016']]",1.0,4.196980096087852,es
136,CARMEN-I_IA_ANTECEDENTES_91.txt,0.3838383838383838,0.95,0.5467625899280575,0.9997375009770747,0,"[['Hombre', '75 años', '1992', '2006', 'residencia de ancianos', 'enero 2011', 'mujer', 'yernos', 'diciembre/11', 'abril de 2011', 'año 2007', '1996', 'Abril de 1982', 'Octubre de 2001', 'Agosto de 2002', '2010', '02/2012', '2007', 'octubre 2011', 'Junio/2012', 'Septiembre /2012', 'diciembre', 'enero del 2012'], ['Hombre', '75 años', '1992', '120 paq-año', '2006', 'dos carajillos + 4 cervezas dia, 3 UBE/día', '7', '25/100', '7', 'residencia de ancianos', 'enero 2011', 'mujer', 'casa', 'yernos', '30-35 años', '4 fármacos', 'ACa+BB+ARAII+Tiazidas', 'diciembre/11', 'VI', '30-35 años', '6.2%', 'abril de 2011', '3b-4A3', '2007', 'Nefrología', '1996', '2', 'Abril de 1982', '6mm', 'Octubre de 2001', 'Agosto de 2002', '2010', '02/2012', '2007', 'octubre 2011', 'Junio/2012', 'MRSA', 'EII', 'Septiembre /2012', 'Klebsiella pneumoniae BLEA', 'MRSA', 'diciembre', 'enero', '2012', '0.5mg/24h', '20 mg/24h', '40mg/24h', '2,5mg/24h', '100 mg/24h', 'c/mes', '500 mg 1-1-1', '50 mcg c/semana', '40 mg 1-1-0', '53 mg/24h', '40 mg SC c/24h', '10 mg/24 h', 'pauta descendente']]",1.0,3.880338474743516,es
137,CARMEN-I_IA_ANTECEDENTES_92.txt,0.43478260869565216,1.0,0.6060606060606061,1.0000000000000002,0,"[['Varón', '61 años', 'Georgia', '2016', 'Georgia', '06/2023', '06/9/2016', '15 años'], ['Varón', '61 años', 'Georgia', '2016', 'Georgia', '6 meses', '06/2023', '5 mm', '06/9/2016', '15 años', '50/12.5 mg/24 h', '5 mg/24 h', '20 mg/24 h']]",1.0,4.040843214756259,es
138,CARMEN-I_IA_ANTECEDENTES_93.txt,1.0,0.6666666666666666,0.8,1.0000000000000009,0,"[['57 años', 'ilustrador en una revista'], ['57 años', 'ilustrador', 'revista']]",1.0,4.466666666666668,es
